2026-05-25_16-20-57,0,lista.go:2026-05-25_16-20-57;lista_artur.go:2026-05-25_16-20-57
2026-05-25_16-21-30,0,lista.go:2026-05-25_16-20-57;lista_artur.go:2026-05-25_16-21-30
2026-05-25_16-25-03,0,lista.go:2026-05-25_16-20-57;lista_artur.go:2026-05-25_16-25-03
